spleen_dendritic cell	Cd209a	1
spleen_dendritic cell	Cd3e	1
spleen_dendritic cell	H2-Aa	1
spleen_dendritic cell	H2-Ab1	1
spleen_dendritic cell	H2-DMb1	1
spleen_dendritic cell	H2-Eb1	1
spleen_dendritic cell	Klrb1c	1
spleen_effector CD8-positive, alpha-beta T cell	Cx3cr1	1
spleen_effector CD8-positive, alpha-beta T cell	Gzmb	1
spleen_effector CD8-positive, alpha-beta T cell	Lgals1	1
spleen_effector CD8-positive, alpha-beta T cell	S1pr5	1
spleen_erythroid progenitor cell	Tfrc	1
spleen_follicular dendritic cell	Tdgf1	1
spleen_germinal center B cell	Fas	1
spleen_germinal center B cell	Ighd	1
spleen_granulocyte	Cd3e	1
spleen_granulocyte	Gsr	1
spleen_granulocyte	Klrb1c	1
spleen_granulocyte	Ly6g	1
spleen_immature B cell	Igkv14-126	1
spleen_immature B cell	Ptprc	1
spleen_leukocyte	Nos2	1
spleen_lymphocyte	Cd3e	1
spleen_lymphocyte	Klrb1c	1
spleen_macrophage	Adamts10	1
spleen_macrophage	Adgre1	6
spleen_macrophage	Alkbh6	1
spleen_macrophage	Anapc5	1
spleen_macrophage	Anp32b	1
spleen_macrophage	Ap1s1	1
spleen_macrophage	Apex1	1
spleen_macrophage	Arhgef11	1
spleen_macrophage	Atrx	1
spleen_macrophage	B3gat3	1
spleen_macrophage	Banf1	1
spleen_macrophage	Bbip1	1
spleen_macrophage	Blk	1
spleen_macrophage	Borcs5	1
spleen_macrophage	Brd1	1
spleen_macrophage	Calcoco1	1
spleen_macrophage	Camta2	1
spleen_macrophage	Card11	1
spleen_macrophage	Ccdc174	1
spleen_macrophage	Ccdc88c	1
spleen_macrophage	Cct4	1
spleen_macrophage	Cd3d	1
spleen_macrophage	Cd3e	1
spleen_macrophage	Cep20	1
spleen_macrophage	Chmp1b	1
spleen_macrophage	Cirbp	1
spleen_macrophage	Ciz1	1
spleen_macrophage	Clint1	1
spleen_macrophage	Clpp	1
spleen_macrophage	Cmtm7	1
spleen_macrophage	Cndp2	1
spleen_macrophage	Coa3	1
spleen_macrophage	Coro1c	1
spleen_macrophage	Crebbp	1
spleen_macrophage	Creld2	1
spleen_macrophage	Csf1r	1
spleen_macrophage	Ctnnbl1	1
spleen_macrophage	Cx3cr1	1
spleen_macrophage	Cxxc5	1
spleen_macrophage	Dcps	1
spleen_macrophage	Dctn2	1
spleen_macrophage	Dtnbp1	1
spleen_macrophage	Dtx2	1
spleen_macrophage	Ensa	1
spleen_macrophage	Fam98c	1
spleen_macrophage	Fcgr2b	1
spleen_macrophage	Fcmr	1
spleen_macrophage	Fcrla	1
spleen_macrophage	Fhip2b	1
spleen_macrophage	Foxred2	1
spleen_macrophage	Gale	1
spleen_macrophage	Get3	1
spleen_macrophage	Gm4987	1
spleen_macrophage	Gnb2	1
spleen_macrophage	Golga4	1
spleen_macrophage	Grhpr	1
spleen_macrophage	Hbp1	1
spleen_macrophage	Hipk3	1
spleen_macrophage	Hsd3b7	1
spleen_macrophage	Hsdl1	1
spleen_macrophage	Iqgap2	1
spleen_macrophage	Itgam	2
spleen_macrophage	Itpr3	1
spleen_macrophage	Klf4	1
spleen_macrophage	Klhl6	1
spleen_macrophage	Klrb1c	1
spleen_macrophage	Lamtor5	1
spleen_macrophage	Ldah	1
spleen_macrophage	Lsp1	1
spleen_macrophage	Lxn	1
spleen_macrophage	Lysmd2	1
spleen_macrophage	Med8	1
spleen_macrophage	Mgl2	1
spleen_macrophage	Mis18a	1
spleen_macrophage	Mrpl46	1
spleen_macrophage	Ms4a6c	1
spleen_macrophage	Mtln	1
spleen_macrophage	Mybbp1a	1
spleen_macrophage	Myg1	1
spleen_macrophage	Nap1l4	1
spleen_macrophage	Nckipsd	1
spleen_macrophage	Ncoa6	1
spleen_macrophage	Nenf	1
spleen_macrophage	Nhp2	1
spleen_macrophage	Niban3	1
spleen_macrophage	Ninj1	1
spleen_macrophage	Nmt1	1
spleen_macrophage	Nop16	1
spleen_macrophage	Npepl1	1
spleen_macrophage	Nr2c2ap	1
spleen_macrophage	Ostf1	1
spleen_macrophage	Pafah1b3	1
spleen_macrophage	Pik3c3	1
spleen_macrophage	Pik3r4	1
spleen_macrophage	Pknox1	1
spleen_macrophage	Plpbp	1
spleen_macrophage	Pold3	1
spleen_macrophage	Pon2	1
spleen_macrophage	Ppfia4	1
spleen_macrophage	Ppm1g	1
spleen_macrophage	Pqlc3	1
spleen_macrophage	Prkar1a	1
spleen_macrophage	Prmt7	1
spleen_macrophage	Ptprf	1
spleen_macrophage	Pts	1
spleen_macrophage	Rai1	1
spleen_macrophage	Rbm5	1
spleen_macrophage	Relt	1
spleen_macrophage	Rhno1	1
spleen_macrophage	Rnaseh2c	1
spleen_macrophage	Rnpepl1	1
spleen_macrophage	Rpl11	1
spleen_macrophage	Rpl15	1
spleen_macrophage	Rpl28	1
spleen_macrophage	Rufy1	1
spleen_macrophage	S1pr1	1
spleen_macrophage	Scamp2	1
spleen_macrophage	Sec13	1
spleen_macrophage	Sh2b1	1
spleen_macrophage	Sh2b2	1
spleen_macrophage	Sh3glb2	1
spleen_macrophage	Slc25a28	1
spleen_macrophage	Smarcd1	1
spleen_macrophage	Snu13	1
spleen_macrophage	Snw1	1
spleen_macrophage	Sp3	1
spleen_macrophage	Spib	1
spleen_macrophage	Srebf2	1
spleen_macrophage	St6gal1	1
spleen_macrophage	Stk4	1
spleen_macrophage	Tbc1d2b	1
spleen_macrophage	Them6	1
spleen_macrophage	Tifab	1
spleen_macrophage	Tmem163	1
spleen_macrophage	Tmem221	1
spleen_macrophage	Tnfrsf13c	1
spleen_macrophage	Tor2a	1
spleen_macrophage	Tpd52	1
spleen_macrophage	Tppp3	1
spleen_macrophage	Trappc5	1
spleen_macrophage	Trit1	1
spleen_macrophage	Trmt1	1
spleen_macrophage	Tsc22d1	1
spleen_macrophage	Ttc7	1
spleen_macrophage	Ube2l3	1
spleen_marginal zone B cell of spleen	Cr2	1
spleen_marginal zone B cell of spleen	Fcer1g	1
spleen_marginal zone B cell of spleen	Ighd	1
spleen_marginal zone B cell of spleen	Igkv14-126	1
spleen_marginal zone B cell of spleen	Ptprc	1
spleen_mature neutrophil	Gsr	1
spleen_memory B cell	Cd80	1
spleen_memory B cell	Ighg1	1
spleen_memory B cell	Nt5e	2
spleen_memory B cell	Pdcd1lg2	1
spleen_memory B cell	Ptprc	1
spleen_monocyte	2310061I04Rik	1
spleen_monocyte	AI467606	1
spleen_monocyte	Abcd1	1
spleen_monocyte	Abr	1
spleen_monocyte	Acap2	1
spleen_monocyte	Adcy7	1
spleen_monocyte	Add1	1
spleen_monocyte	Add3	1
spleen_monocyte	Adipor1	1
spleen_monocyte	Alkbh7	1
spleen_monocyte	Ap1m1	1
spleen_monocyte	App	1
spleen_monocyte	Arhgap1	1
spleen_monocyte	Arhgdib	1
spleen_monocyte	Arhgef18	1
spleen_monocyte	Arpp19	1
spleen_monocyte	Aurkaip1	1
spleen_monocyte	B9d2	1
spleen_monocyte	Bin1	1
spleen_monocyte	Brd4	1
spleen_monocyte	Bri3	1
spleen_monocyte	Calm2	1
spleen_monocyte	Ccnd1	1
spleen_monocyte	Cd180	1
spleen_monocyte	Cd3e	1
spleen_monocyte	Cd7	1
spleen_monocyte	Cdc42se2	1
spleen_monocyte	Cdk5rap3	1
spleen_monocyte	Cfp	1
spleen_monocyte	Chka	1
spleen_monocyte	Chst12	1
spleen_monocyte	Clic1	1
spleen_monocyte	Clta	1
spleen_monocyte	Commd7	1
spleen_monocyte	Cox8a	1
spleen_monocyte	Crip1	1
spleen_monocyte	Csf1r	1
spleen_monocyte	Csk	1
spleen_monocyte	Csnk1g2	1
spleen_monocyte	Cst3	1
spleen_monocyte	Ctnnb1	1
spleen_monocyte	Cux1	1
spleen_monocyte	Cxcr3	1
spleen_monocyte	Cyb5a	1
spleen_monocyte	Cyp27a1	1
spleen_monocyte	Dcaf15	1
spleen_monocyte	Dctpp1	1
spleen_monocyte	Dcxr	1
spleen_monocyte	Ddb1	1
spleen_monocyte	Ddx42	1
spleen_monocyte	Def6	1
spleen_monocyte	Dhx57	1
spleen_monocyte	Emp3	1
spleen_monocyte	Etfb	1
spleen_monocyte	Fam168b	1
spleen_monocyte	Fkbp15	1
spleen_monocyte	Foxo1	1
spleen_monocyte	Fxyd5	1
spleen_monocyte	Gatd1	1
spleen_monocyte	Gimap6	1
spleen_monocyte	Gpi1	1
spleen_monocyte	Grap	1
spleen_monocyte	Grk2	1
spleen_monocyte	Gtf3a	1
spleen_monocyte	H2-Ke6	1
spleen_monocyte	Hadhb	1
spleen_monocyte	Hagh	1
spleen_monocyte	Hdac5	1
spleen_monocyte	Herpud1	1
spleen_monocyte	Hip1r	1
spleen_monocyte	Hmgcl	1
spleen_monocyte	Hnrnpl	1
spleen_monocyte	Hspa1b	1
spleen_monocyte	Ifnar2	1
spleen_monocyte	Igsf8	1
spleen_monocyte	Il17ra	1
spleen_monocyte	Itgb7	1
spleen_monocyte	Kcnn4	1
spleen_monocyte	Klf13	1
spleen_monocyte	Klf2	1
spleen_monocyte	Klf3	1
spleen_monocyte	Klrb1c	1
spleen_monocyte	Ldb1	1
spleen_monocyte	Lgals3	1
spleen_monocyte	Lime1	1
spleen_monocyte	Lrwd1	1
spleen_monocyte	Madd	1
spleen_monocyte	Map3k3	1
spleen_monocyte	Map4k1	1
spleen_monocyte	Mbtps1	1
spleen_monocyte	Mir692-1	1
spleen_monocyte	Mpc2	1
spleen_monocyte	Mrpl18	1
spleen_monocyte	Mrpl40	1
spleen_monocyte	Myh9	1
spleen_monocyte	Naa10	1
spleen_monocyte	Nbeal2	1
spleen_monocyte	Ndufb5	1
spleen_monocyte	Nipbl	1
spleen_monocyte	Npc1	1
spleen_monocyte	Nrm	1
spleen_monocyte	Nub1	1
spleen_monocyte	Nudt16l1	1
spleen_monocyte	Phax	1
spleen_monocyte	Pithd1	1
spleen_monocyte	Pnn	1
spleen_monocyte	Pnpla7	1
spleen_monocyte	Ppp1ca	1
spleen_monocyte	Ppp1r18	1
spleen_monocyte	Prkacb	1
spleen_monocyte	Prkd2	1
spleen_monocyte	Psmd4	1
spleen_monocyte	Ptpn6	1
spleen_monocyte	Rasal3	1
spleen_monocyte	Rasgrp2	1
spleen_monocyte	Rbm38	1
spleen_monocyte	Reep4	1
spleen_monocyte	Rheb	1
spleen_monocyte	Rpl32l	1
spleen_monocyte	S1pr4	1
spleen_monocyte	Saraf	1
spleen_monocyte	Selenop	1
spleen_monocyte	Sgk1	1
spleen_monocyte	Slc25a4	1
spleen_monocyte	Slc50a1	1
spleen_monocyte	Slpi	1
spleen_monocyte	Smc4	1
spleen_monocyte	Snora7a	1
spleen_monocyte	Snord35a	1
spleen_monocyte	Snx3	1
spleen_monocyte	Spi1	1
spleen_monocyte	Sra1	1
spleen_monocyte	Srsf9	1
spleen_monocyte	Stk38	1
spleen_monocyte	Sumf1	1
spleen_monocyte	Tbc1d10c	1
spleen_monocyte	Tbc1d17	1
spleen_monocyte	Tcp11l2	1
spleen_monocyte	Tmed3	1
spleen_monocyte	Tmem14c	1
spleen_monocyte	Tmem160	1
spleen_monocyte	Tmem208	1
spleen_monocyte	Tmem59	1
spleen_monocyte	Tpi1	1
spleen_monocyte	Tpm1	1
spleen_monocyte	Tprgl	1
spleen_monocyte	Trim8	1
spleen_monocyte	Tsnax	1
spleen_monocyte	Tspan32	1
spleen_monocyte	Vim	1
spleen_monocyte	Vps16	1
spleen_monocyte	Vps26c	1
spleen_monocyte	Wbp2	1
spleen_monocyte	Wdfy4	1
spleen_myeloid suppressor cell	Gsr	1
spleen_naive B cell	Cr2	1
spleen_naive B cell	Fcer1g	1
spleen_naive B cell	Ighd	1
spleen_naive B cell	Igkv14-126	2
spleen_naive T cell	Ccr7	2
spleen_naive T cell	Ccr9	1
spleen_naive T cell	Dapl1	1
spleen_naive T cell	Igfbp4	1
spleen_naive T cell	Lef1	2
spleen_naive T cell	Sell	1
spleen_naive T cell	Tcf7	1
spleen_natural killer cell	2310011J03Rik	1
spleen_natural killer cell	Acot7	1
spleen_natural killer cell	Adam19	1
spleen_natural killer cell	Agpat3	1
spleen_natural killer cell	Anapc4	1
spleen_natural killer cell	Apobr	1
spleen_natural killer cell	Arf3	1
spleen_natural killer cell	Atp6v0a2	1
spleen_natural killer cell	Auh	1
spleen_natural killer cell	BC005624	1
spleen_natural killer cell	Bag6	1
spleen_natural killer cell	Baiap3	1
spleen_natural killer cell	Capg	1
spleen_natural killer cell	Cd27	2
spleen_natural killer cell	Cd300c	1
spleen_natural killer cell	Cd4	1
spleen_natural killer cell	Cd6	1
spleen_natural killer cell	Cd72	1
spleen_natural killer cell	Cd8a	1
spleen_natural killer cell	Chd8	1
spleen_natural killer cell	Clec10a	1
spleen_natural killer cell	Cnot8	1
spleen_natural killer cell	Coa8	1
spleen_natural killer cell	Cyth4	1
spleen_natural killer cell	Dalrd3	1
spleen_natural killer cell	Ddx28	1
spleen_natural killer cell	Ddx50	1
spleen_natural killer cell	Dennd1c	1
spleen_natural killer cell	Dera	1
spleen_natural killer cell	Dgka	1
spleen_natural killer cell	Dis3l2	1
spleen_natural killer cell	Dtx1	1
spleen_natural killer cell	Efhd2	1
spleen_natural killer cell	Eif3l	1
spleen_natural killer cell	Elk4	1
spleen_natural killer cell	Emg1	1
spleen_natural killer cell	Emp3	1
spleen_natural killer cell	Epsti1	1
spleen_natural killer cell	Ercc3	1
spleen_natural killer cell	Faf2	1
spleen_natural killer cell	Fam117a	1
spleen_natural killer cell	Fbxo7	1
spleen_natural killer cell	Fcgr3	1
spleen_natural killer cell	Ffar2	1
spleen_natural killer cell	Galnt2	1
spleen_natural killer cell	Ganab	1
spleen_natural killer cell	Gfm1	1
spleen_natural killer cell	Gimap1	1
spleen_natural killer cell	Gstt2	1
spleen_natural killer cell	Gtf2a2	1
spleen_natural killer cell	H2-M2	1
spleen_natural killer cell	Hexb	1
spleen_natural killer cell	Hopx	1
spleen_natural killer cell	Ifitm10	1
spleen_natural killer cell	Ikzf3	1
spleen_natural killer cell	Ipo11	1
spleen_natural killer cell	Itgam	1
spleen_natural killer cell	Izumo1r	1
spleen_natural killer cell	Kctd10	1
spleen_natural killer cell	Kif21b	1
spleen_natural killer cell	Klra7	1
spleen_natural killer cell	Klra8	1
spleen_natural killer cell	Klra9	1
spleen_natural killer cell	Klrb1c	2
spleen_natural killer cell	Klrd1	1
spleen_natural killer cell	Klre1	1
spleen_natural killer cell	Klrg1	1
spleen_natural killer cell	Klrk1	1
spleen_natural killer cell	Lars2	1
spleen_natural killer cell	Lmo4	1
spleen_natural killer cell	Lrrc47	1
spleen_natural killer cell	Lst1	1
spleen_natural killer cell	Mad2l1bp	1
spleen_natural killer cell	Mien1	1
spleen_natural killer cell	Nelfb	1
spleen_natural killer cell	Nfatc3	1
spleen_natural killer cell	Nin	1
spleen_natural killer cell	Nkg7	1
spleen_natural killer cell	Nrbp1	1
spleen_natural killer cell	Otud5	1
spleen_natural killer cell	Parp3	1
spleen_natural killer cell	Pcbp2	1
spleen_natural killer cell	Pik3cd	1
spleen_natural killer cell	Plec	1
spleen_natural killer cell	Pnrc1	1
spleen_natural killer cell	Pop4	1
spleen_natural killer cell	Ppp1r14b	1
spleen_natural killer cell	Prpf6	1
spleen_natural killer cell	Prr14	1
spleen_natural killer cell	Prrc2c	1
spleen_natural killer cell	Prxl2b	1
spleen_natural killer cell	Psmc1	1
spleen_natural killer cell	Rab43	1
spleen_natural killer cell	Rad50	1
spleen_natural killer cell	Raf1	1
spleen_natural killer cell	Rhof	1
spleen_natural killer cell	Riok3	1
spleen_natural killer cell	Rnf115	1
spleen_natural killer cell	Sars	1
spleen_natural killer cell	Scaf1	1
spleen_natural killer cell	Scamp3	1
spleen_natural killer cell	Scand1	1
spleen_natural killer cell	Sdhc	1
spleen_natural killer cell	Selplg	1
spleen_natural killer cell	Sema4d	1
spleen_natural killer cell	Smap1	1
spleen_natural killer cell	Smarca2	1
spleen_natural killer cell	Smim30	1
spleen_natural killer cell	Snrnp200	1
spleen_natural killer cell	Spn	1
spleen_natural killer cell	Ssu72	1
spleen_natural killer cell	Sulf2	1
spleen_natural killer cell	Tceal9	1
spleen_natural killer cell	Tcra	1
spleen_natural killer cell	Thy1	1
spleen_natural killer cell	Trpc4ap	1
spleen_natural killer cell	Tspan31	1
spleen_natural killer cell	Urod	1
spleen_natural killer cell	Uso1	1
spleen_natural killer cell	Vapa	1
spleen_natural killer cell	Yipf1	1
spleen_neutrophil	Ccl6	1
spleen_neutrophil	Il1b	1
spleen_neutrophil	Ly6g	1
spleen_neutrophil	S100a8	1
spleen_neutrophil	Wfdc21	1
spleen_plasma cell	Jchain	1
spleen_plasma cell	Sdc1	2
spleen_plasmacytoid dendritic cell	2810025M15Rik	1
spleen_plasmacytoid dendritic cell	4930503E24Rik	1
spleen_plasmacytoid dendritic cell	Acp5	1
spleen_plasmacytoid dendritic cell	Aif1	1
spleen_plasmacytoid dendritic cell	Akr1a1	1
spleen_plasmacytoid dendritic cell	Alas1	1
spleen_plasmacytoid dendritic cell	Ankrd13a	1
spleen_plasmacytoid dendritic cell	Ano6	1
spleen_plasmacytoid dendritic cell	Antkmt	1
spleen_plasmacytoid dendritic cell	Aprt	1
spleen_plasmacytoid dendritic cell	Arhgef2	1
spleen_plasmacytoid dendritic cell	Arl6ip4	1
spleen_plasmacytoid dendritic cell	Atox1	1
spleen_plasmacytoid dendritic cell	Atp2a3	1
spleen_plasmacytoid dendritic cell	Atp5c1	1
spleen_plasmacytoid dendritic cell	Atp5j2	1
spleen_plasmacytoid dendritic cell	Atpif1	1
spleen_plasmacytoid dendritic cell	Avpi1	1
spleen_plasmacytoid dendritic cell	Babam1	1
spleen_plasmacytoid dendritic cell	Bax	1
spleen_plasmacytoid dendritic cell	Bud23	1
spleen_plasmacytoid dendritic cell	C1qa	1
spleen_plasmacytoid dendritic cell	C1qc	1
spleen_plasmacytoid dendritic cell	Capns1	1
spleen_plasmacytoid dendritic cell	Cd209a	1
spleen_plasmacytoid dendritic cell	Cd37	1
spleen_plasmacytoid dendritic cell	Cd68	1
spleen_plasmacytoid dendritic cell	Cd74	1
spleen_plasmacytoid dendritic cell	Cdc42ep3	1
spleen_plasmacytoid dendritic cell	Chchd3	1
spleen_plasmacytoid dendritic cell	Ckb	1
spleen_plasmacytoid dendritic cell	Coro1b	1
spleen_plasmacytoid dendritic cell	Coro7	1
spleen_plasmacytoid dendritic cell	Cox14	1
spleen_plasmacytoid dendritic cell	Creb3	1
spleen_plasmacytoid dendritic cell	Cstb	1
spleen_plasmacytoid dendritic cell	Dmac2	1
spleen_plasmacytoid dendritic cell	Dnajb9	1
spleen_plasmacytoid dendritic cell	Dok1	1
spleen_plasmacytoid dendritic cell	Dst	1
spleen_plasmacytoid dendritic cell	Efcab14	1
spleen_plasmacytoid dendritic cell	Ehbp1l1	1
spleen_plasmacytoid dendritic cell	Eif3f	1
spleen_plasmacytoid dendritic cell	Eif4ebp1	1
spleen_plasmacytoid dendritic cell	Elof1	1
spleen_plasmacytoid dendritic cell	Exoc2	1
spleen_plasmacytoid dendritic cell	F11r	1
spleen_plasmacytoid dendritic cell	Fam32a	1
spleen_plasmacytoid dendritic cell	Ftl1	1
spleen_plasmacytoid dendritic cell	Gltp	1
spleen_plasmacytoid dendritic cell	Gm5617	1
spleen_plasmacytoid dendritic cell	Gngt2	1
spleen_plasmacytoid dendritic cell	Gpx4	1
spleen_plasmacytoid dendritic cell	Gusb	1
spleen_plasmacytoid dendritic cell	H2-Aa	1
spleen_plasmacytoid dendritic cell	H2-Ab1	1
spleen_plasmacytoid dendritic cell	H2-Eb1	1
spleen_plasmacytoid dendritic cell	Haao	1
spleen_plasmacytoid dendritic cell	Haus8	1
spleen_plasmacytoid dendritic cell	Hes1	1
spleen_plasmacytoid dendritic cell	Hint1	1
spleen_plasmacytoid dendritic cell	Hmgn1	1
spleen_plasmacytoid dendritic cell	Hsd17b10	1
spleen_plasmacytoid dendritic cell	Idh2	1
spleen_plasmacytoid dendritic cell	Ifi30	1
spleen_plasmacytoid dendritic cell	Il10rb	1
spleen_plasmacytoid dendritic cell	Il12b	1
spleen_plasmacytoid dendritic cell	Inpp4a	1
spleen_plasmacytoid dendritic cell	Ip6k1	1
spleen_plasmacytoid dendritic cell	Itgax	1
spleen_plasmacytoid dendritic cell	Itm2b	1
spleen_plasmacytoid dendritic cell	Khk	1
spleen_plasmacytoid dendritic cell	Lag3	1
spleen_plasmacytoid dendritic cell	Lamp1	1
spleen_plasmacytoid dendritic cell	Lifr	1
spleen_plasmacytoid dendritic cell	Lrp1	1
spleen_plasmacytoid dendritic cell	Map1lc3b	1
spleen_plasmacytoid dendritic cell	Mapk3	1
spleen_plasmacytoid dendritic cell	Mcemp1	1
spleen_plasmacytoid dendritic cell	Mcm6	1
spleen_plasmacytoid dendritic cell	Mdh2	1
spleen_plasmacytoid dendritic cell	Me2	1
spleen_plasmacytoid dendritic cell	Mif	1
spleen_plasmacytoid dendritic cell	Mir682	1
spleen_plasmacytoid dendritic cell	Mrpl34	1
spleen_plasmacytoid dendritic cell	Ms4a7	1
spleen_plasmacytoid dendritic cell	Ncor1	1
spleen_plasmacytoid dendritic cell	Ndufa10	1
spleen_plasmacytoid dendritic cell	Ndufa9	1
spleen_plasmacytoid dendritic cell	Ndufb8	1
spleen_plasmacytoid dendritic cell	Neurl3	1
spleen_plasmacytoid dendritic cell	Nt5c	1
spleen_plasmacytoid dendritic cell	Nudt3	1
spleen_plasmacytoid dendritic cell	P4hb	1
spleen_plasmacytoid dendritic cell	Pagr1a	1
spleen_plasmacytoid dendritic cell	Parp1	1
spleen_plasmacytoid dendritic cell	Pip5k1c	1
spleen_plasmacytoid dendritic cell	Pisd	1
spleen_plasmacytoid dendritic cell	Pkn1	1
spleen_plasmacytoid dendritic cell	Pkp3	1
spleen_plasmacytoid dendritic cell	Plaur	1
spleen_plasmacytoid dendritic cell	Plod3	1
spleen_plasmacytoid dendritic cell	Plxnb2	1
spleen_plasmacytoid dendritic cell	Plxnd1	1
spleen_plasmacytoid dendritic cell	Ppp1r12c	1
spleen_plasmacytoid dendritic cell	Prkcb	1
spleen_plasmacytoid dendritic cell	Prkcd	1
spleen_plasmacytoid dendritic cell	Psen2	1
spleen_plasmacytoid dendritic cell	Psmc4	1
spleen_plasmacytoid dendritic cell	Ptcd2	1
spleen_plasmacytoid dendritic cell	Pycr2	1
spleen_plasmacytoid dendritic cell	Qdpr	1
spleen_plasmacytoid dendritic cell	Rasa3	1
spleen_plasmacytoid dendritic cell	Rbbp7	1
spleen_plasmacytoid dendritic cell	Rbm25	1
spleen_plasmacytoid dendritic cell	Rcc2	1
spleen_plasmacytoid dendritic cell	Rgs19	1
spleen_plasmacytoid dendritic cell	Rinl	1
spleen_plasmacytoid dendritic cell	Rogdi	1
spleen_plasmacytoid dendritic cell	Rpl18	1
spleen_plasmacytoid dendritic cell	Rplp0	1
spleen_plasmacytoid dendritic cell	Rplp1	1
spleen_plasmacytoid dendritic cell	Rps15	1
spleen_plasmacytoid dendritic cell	Rps20	1
spleen_plasmacytoid dendritic cell	Rps21	1
spleen_plasmacytoid dendritic cell	Rps26	1
spleen_plasmacytoid dendritic cell	Rps3	1
spleen_plasmacytoid dendritic cell	Rps5	1
spleen_plasmacytoid dendritic cell	Rps6	1
spleen_plasmacytoid dendritic cell	Rsrp1	1
spleen_plasmacytoid dendritic cell	Rxra	1
spleen_plasmacytoid dendritic cell	Sae1	1
spleen_plasmacytoid dendritic cell	Scamp4	1
spleen_plasmacytoid dendritic cell	Senp6	1
spleen_plasmacytoid dendritic cell	Sh3bp1	1
spleen_plasmacytoid dendritic cell	Slc29a3	1
spleen_plasmacytoid dendritic cell	Slc43a2	1
spleen_plasmacytoid dendritic cell	Slc44a2	1
spleen_plasmacytoid dendritic cell	Slc66a2	1
spleen_plasmacytoid dendritic cell	Slc8b1	1
spleen_plasmacytoid dendritic cell	Slc9a3r1	1
spleen_plasmacytoid dendritic cell	Snord15a	1
spleen_plasmacytoid dendritic cell	Snord38a	1
spleen_plasmacytoid dendritic cell	Snrpd3	1
spleen_plasmacytoid dendritic cell	Snrpf	1
spleen_plasmacytoid dendritic cell	Sod1	1
spleen_plasmacytoid dendritic cell	Spns3	1
spleen_plasmacytoid dendritic cell	Srebf1	1
spleen_plasmacytoid dendritic cell	Srp14	1
spleen_plasmacytoid dendritic cell	Ssrp1	1
spleen_plasmacytoid dendritic cell	Syf2	1
spleen_plasmacytoid dendritic cell	Tfeb	1
spleen_plasmacytoid dendritic cell	Tmem176a	1
spleen_plasmacytoid dendritic cell	Tmem176b	1
spleen_plasmacytoid dendritic cell	Tpgs1	1
spleen_plasmacytoid dendritic cell	Tspan14	1
spleen_plasmacytoid dendritic cell	Ube2j1	1
spleen_plasmacytoid dendritic cell	Uqcc3	1
spleen_plasmacytoid dendritic cell	Usp48	1
spleen_plasmacytoid dendritic cell	Vac14	1
spleen_plasmacytoid dendritic cell	Wdr89	1
spleen_plasmacytoid dendritic cell	Ywhah	1
spleen_plasmacytoid dendritic cell	Zbtb7a	1
spleen_plasmacytoid dendritic cell	Zcchc24	1
spleen_plasmacytoid dendritic cell	Zeb2	1
spleen_progenitor cell	Cxcr5	1
spleen_progenitor cell	Id3	1
spleen_progenitor cell	Slamf6	1
spleen_progenitor cell	Tcf7	1
spleen_regulatory T cell	Cd244a	1
spleen_regulatory T cell	Havcr2	1
spleen_regulatory T cell	Il2ra	2
spleen_regulatory T cell	Pdcd1	1
spleen_regulatory T cell	Vsir	1
stomach_T cell	Cd3e	1
stomach_brush cell	Dclk1	1
stomach_dendritic cell	Adgre1	1
stomach_eosinophil	Prg2	1
stomach_epithelial cell	Tnfrsf19	1
stomach_innate lymphoid cell	Gata3	1
stomach_innate lymphoid cell	Icos	1
stomach_innate lymphoid cell	Rora	1
stomach_macrophage	Adgre1	1
stomach_mesodermal cell	Barx1	1
stomach_mesodermal cell	Hlx	1
stomach_mucus secreting cell	Tff2	1
stomach_peptic cell	Pgc	1
stomach_pericyte	Pdpn	1
stomach_stem cell	Bhlha15	1
stomach_stem cell	Bmi1	1
stomach_stem cell	Dclk1	1
stomach_stem cell	Lgr5	5
stomach_stem cell	Lrig1	1
stomach_stem cell	Msi1	1
stomach_stem cell	Runx1	1
stomach_stem cell	Sox2	1
stomach_stem cell	Tnfrsf19	1
striatum_astrocyte	Aldh1l1	1
striatum_astrocyte	Aqp4	1
striatum_astrocyte	Gfap	1
striatum_astrocyte	Glul	1
striatum_astrocyte	Slc1a2	1
striatum_astrocyte	Slc1a3	1
striatum_microglial cell	Adgre1	1
striatum_microglial cell	Itgam	1
subcutaneous adipose tissue_erythrocyte	Gypa	1
subcutaneous adipose tissue_leukocyte	Ptprc	1
subcutaneous adipose tissue_macrophage	Adgre1	1
subcutaneous adipose tissue_macrophage	Lyz2	1
subcutaneous adipose tissue_megakaryocyte	Ppbp	1
subcutaneous adipose tissue_myeloid cell	Fcgr3	1
subcutaneous adipose tissue_myeloid cell	S100a8	1
subcutaneous adipose tissue_myofibroblast cell	Adipoq	1
subcutaneous adipose tissue_myofibroblast cell	Camp	1
subcutaneous adipose tissue_myofibroblast cell	Cebpa	1
subcutaneous adipose tissue_myofibroblast cell	Cebpb	1
subcutaneous adipose tissue_natural killer cell	Klrd1	1
subcutaneous adipose tissue_natural killer cell	Nkg7	1
subcutaneous adipose tissue_preadipocyte	Col4a1	1
subcutaneous adipose tissue_preadipocyte	Dlk1	1
subcutaneous adipose tissue_preadipocyte	Fbn1	1
subcutaneous adipose tissue_preadipocyte	Pdgfra	1
